task,dataset,seed,final_normalized_reward,final_reward_std
0.3660141063797461,1000.0,0.0,99.37420375873552,5.976386773073884,-974.6469723938056,0.002552560252938447,90.32406838523903,250000.0,8.930130448189079,1000000
0.39161404359996127,1000.0,0.0,98.82151575597992,9.899572016781596,-973.0702671130308,-0.0008508634756505642,95.3422969640364,250000.0,8.942759581231607,1000000
0.3723795410913192,1000.0,0.0,100.0682142594267,3.5619471625532784,-979.1238342993096,0.004093257462624469,87.85105315555411,250000.0,8.93679630037595,1000000
