task,dataset,seed,final_normalized_reward,final_reward_std
0.13880591339185724,1000.0,0.0,103.44780477305045,2.9282974028989606,-365.1874235583485,0.0028896046042442905,58.09990207939156,50000.0,4.501353257151413,1000000
0.13506223911866821,996.05,39.3020037657115,104.32292173945909,4.778025036976243,-387.32354113220146,0.00889055381394957,51.679453121814575,50000.0,4.496254258192379,1000000
0.14542315828323568,1000.0,0.0,112.77884782512473,2.962021905305199,-373.1765741406226,-0.006376610742956306,53.506108864249924,50000.0,4.501898366289283,1000000
